654976	982.464	0.1350476553	-0.4013854042	0.003162043083	0.0002913397222	-0.0009184753482	1.07098575e-05	-9.378555365e-08	-1.11009539e-07	-3.314878493e-08
655040	982.56	0.1350756235	-0.4014735783	0.003163071096	0.0002913303046	-0.0009184862959	1.070718638e-05	-9.994634229e-08	-1.161313519e-07	-2.434442166e-08
655104	982.656	0.1351035907	-0.4015617535	0.003164098883	0.000291320353	-0.000918497685	1.070513186e-05	-1.05881829e-07	-1.209908718e-07	-1.867009399e-08
655168	982.752	0.135131557	-0.4016499299	0.003165126497	0.0002913101888	-0.0009185103109	1.070369878e-05	-8.152035673e-08	-2.958943727e-07	1.500699129e-08
655232	982.848	0.1351595224	-0.4017381083	0.00316615411	0.0002913029672	-0.0009185406405	1.070410695e-05	-5.513722425e-08	-4.304263452e-07	-4.388094927e-08
655296	982.944	0.1351874871	-0.4018262905	0.003167181588	0.0002912928032	-0.0009185921252	1.070142192e-05	-1.498073199e-07	-6.274362802e-07	-5.393419985e-08
655360	983.04	0.1352154505	-0.401914478	0.003168208698	0.0002912786452	-0.0009186459755	1.069692237e-05	-1.454564302e-07	-5.084007184e-07	-4.013497425e-08
655424	983.136	0.1352434126	-0.4020026702	0.00316923542	0.0002912641233	-0.0009186904223	1.069270219e-05	-1.676802278e-07	-4.212467823e-07	-5.695344747e-08
655488	983.232	0.1352713732	-0.4020908663	0.003170261682	0.0002912485869	-0.0009187273776	1.068797434e-05	-1.561936588e-07	-3.531402023e-07	-4.283670334e-08
655552	983.328	0.1352993323	-0.4021790657	0.003171287549	0.0002912339206	-0.0009187586861	1.068442337e-05	-1.488509902e-07	-3.018130933e-07	-3.203225884e-08
655616	983.424	0.13532729	-0.4022672673	0.003172313014	0.0002912170736	-0.0009187726627	1.067932538e-05	-1.961804078e-07	-3.84780376e-08	-2.922408018e-08
655680	983.52	0.1353552458	-0.4023554691	0.003173338284	0.0002911973545	-0.0009187615472	1.068013902e-05	-1.844943587e-07	1.602012571e-07	-1.599453877e-09
655744	983.616	0.1353832	-0.4024436698	0.003174363583	0.0002911807611	-0.0009187510365	1.068057463e-05	-1.298420372e-07	2.424262329e-07	4.610646951e-08
655808	983.712	0.1354111527	-0.4025318689	0.003175389112	0.0002911683186	-0.000918732124	1.068444184e-05	-1.298548449e-07	1.541772787e-07	3.502653645e-08
655872	983.808	0.1354391043	-0.4026200666	0.003176414965	0.0002911558711	-0.0009187204414	1.068738794e-05	-1.29333751e-07	9.386516607e-08	2.734218374e-08
655936	983.904	0.1354670547	-0.4027082634	0.00317744107	0.0002911434829	-0.0009187139965	1.06896978e-05	-1.285006146e-07	4.624165988e-08	2.169685304e-08
656000	984	0.1354950038	-0.4027964598	0.003178467372	0.0002911312021	-0.0009187115394	1.069152877e-05	-1.273703254e-07	1.107885868e-08	1.718753887e-08
656064	984.096	0.1355229518	-0.4028846561	0.003179493832	0.0002911190439	-0.0009187123521	1.06929882e-05	-1.255787759e-07	-2.351483729e-08	1.37744745e-08
656128	984.192	0.1355508987	-0.4029728526	0.003180520419	0.000291107044	-0.0009187152884	1.069418804e-05	-1.244191213e-07	-4.081318971e-08	1.115078216e-08
656192	984.288	0.1355788444	-0.4030610495	0.00318154711	0.0002910952206	-0.0009187202178	1.069518258e-05	-1.224875528e-07	-5.868190287e-08	9.476438201e-09
656256	984.384	0.135606789	-0.403149247	0.003182573889	0.0002910835769	-0.0009187264699	1.069602934e-05	-1.201677695e-07	-7.089095334e-08	8.366257771e-09
656320	984.48	0.1356347325	-0.403237445	0.003183600744	0.0002910721377	-0.0009187337714	1.069677533e-05	-1.179887359e-07	-8.118671946e-08	7.256474156e-09
656384	984.576	0.1356626748	-0.4033256439	0.003184627667	0.0002910610955	-0.0009187419487	1.069763486e-05	-6.053293366e-08	-1.242493805e-07	6.344396776e-08
656448	984.672	0.1356906165	-0.4034138437	0.003185654954	0.0002910555897	-0.00091875434	1.070387478e-05	-6.421480224e-08	-1.251545764e-07	5.652818969e-08
656512	984.768	0.1357185575	-0.4035020447	0.003186682766	0.0002910488979	-0.0009187660771	1.070867819e-05	-7.457664192e-08	-1.189936968e-07	4.395269857e-08
656576	984.864	0.1357464978	-0.4035902468	0.003187710985	0.0002910413636	-0.0009187773013	1.071238795e-05	-8.194845641e-08	-1.15001756e-07	3.389699041e-08
656640	984.96	0.1357744374	-0.4036784499	0.003188739518	0.0002910332391	-0.000918788166	1.071525595e-05	-8.710249138e-08	-1.108466473e-07	2.614680053e-08
656704	985.056	0.1358023762	-0.4037666541	0.003189768294	0.0002910247152	-0.0009187987068	1.071747169e-05	-9.026394617e-08	-1.088962067e-07	2.033502854e-08
656768	985.152	0.1358303141	-0.4038548593	0.003190797257	0.0002910159461	-0.000918809061	1.071919095e-05	-9.213697958e-08	-1.076248368e-07	1.586613036e-08
656832	985.248	0.135858251	-0.4039430652	0.003191826313	0.0002909997925	-0.0009188126247	1.07191507e-05	-3.009969076e-07	8.158796432e-08	2.863980452e-08
656896	985.344	0.1358861857	-0.404031271	0.003192855463	0.0002909739059	-0.0009188070831	1.072136375e-05	-2.467128158e-07	3.776257482e-08	1.995366266e-08
656960	985.44	0.1359141183	-0.4041194764	0.003193884685	0.0002909551313	-0.0009188065476	1.071939446e-05	-1.632795648e-07	-1.629694499e-08	-4.009359658e-08
657024	985.536	0.1359420492	-0.4042076819	0.00319491358	0.0002909411342	-0.0009188100757	1.071627961e-05	-3.995783168e-08	-1.835805566e-07	9.591047529e-10
657088	985.632	0.1359699794	-0.4042958884	0.003195942334	0.0002909364363	-0.0009188253635	1.071576057e-05	-8.989574814e-08	-6.381795707e-08	-8.972916222e-08
657152	985.728	0.135997909	-0.4043840961	0.003196970611	0.0002909329425	-0.000918837892	1.070598903e-05	-1.44894036e-09	-1.792792242e-07	-1.078914556e-07
657216	985.824	0.1360258385	-0.4044723054	0.003197997934	0.0002909319157	-0.0009188538986	1.069703523e-05	-1.96107957e-08	-1.562627288e-07	-7.992976665e-08
657280	985.92	0.1360537679	-0.404560516	0.003199024518	0.0002909293542	-0.000918868046	1.069047765e-05	-3.345824522e-08	-1.393892058e-07	-5.804373326e-08
657344	986.016	0.1360816969	-0.4046487279	0.003200050653	0.0002909241131	-0.0009188772118	1.068978721e-05	-7.662800046e-08	-4.887546321e-08	4.673440628e-08
657408	986.112	0.1361096253	-0.4047369406	0.0032010773	0.0002909178275	-0.0009188895674	1.069981246e-05	-6.382223605e-08	-1.460273097e-07	1.10905848e-07
657472	986.208	0.1361375531	-0.4048251547	0.003202104954	0.0002909114971	-0.0009189027707	1.070926521e-05	-6.827061912e-08	-1.298106222e-07	8.707789428e-08
657536	986.304	0.1361654803	-0.4049133699	0.003203133411	0.0002909049328	-0.0009189143817	1.071629233e-05	-5.316424149e-08	-4.275449323e-08	-6.344037199e-09
657600	986.4	0.1361934069	-0.4050015859	0.003204162123	0.0002908984923	-0.0009189535177	1.070901413e-05	-8.397679057e-07	-2.363575671e-05	-4.238202905e-06
657664	986.496	0.1362213329	-0.4050898057	0.003205190057	0.0002908930635	-0.0009189605416	1.070410029e-05	-5.4810691e-08	-1.142975186e-07	-9.113016053e-08
657728	986.592	0.1362492584	-0.4051780264	0.003206217268	0.0002908874575	-0.0009189710606	1.069649941e-05	-6.094669792e-08	-9.535814543e-08	-6.752514773e-08
657792	986.688	0.1362771833	-0.4052662481	0.00320724385	0.0002908812747	-0.0009189804819	1.069089135e-05	-6.659669369e-08	-9.637078028e-08	-5.011095143e-08
657856	986.784	0.1363051076	-0.4053544706	0.003208269967	0.0002908746328	-0.0009189894948	1.068677013e-05	-7.114611316e-08	-8.903824697e-08	-3.72480212e-08
657920	986.88	0.1363330312	-0.405442694	0.003209295745	0.0002908676381	-0.0009189981725	1.068377623e-05	-7.422798397e-08	-8.371735206e-08	-2.029703177e-08
657984	986.976	0.1363609542	-0.4055309179	0.003210321636	0.0002908620445	-0.0009189998238	1.068903854e-05	-6.162237803e-08	-2.310616231e-08	5.173842469e-08
658048	987.072	0.1363888767	-0.405619142	0.003211348002	0.0002908557897	-0.000919002804	1.069341064e-05	-6.830251703e-08	-3.798433031e-08	4.014951584e-08
658112	987.168	0.1364167985	-0.4057073666	0.003212374839	0.0002908470821	-0.0009190105938	1.070017253e-05	-1.038177496e-07	-1.071317431e-07	8.534487463e-08
658176	987.264	0.1364447193	-0.4057955921	0.003213402413	0.0002908373104	-0.000919020628	1.070728892e-05	-1.000425433e-07	-1.024270008e-07	6.426805094e-08
658240	987.36	0.1364726392	-0.4058838186	0.003214430583	0.0002908278397	-0.0009190303374	1.071267356e-05	-9.730255299e-08	-9.976667141e-08	4.873398953e-08
658304	987.456	0.1365005583	-0.4059720459	0.003215459205	0.0002908185686	-0.0009190399227	1.071675572e-05	-9.60697415e-08	-9.955142693e-08	3.701887644e-08
658368	987.552	0.1365284764	-0.4060602743	0.003216488097	0.0002908088425	-0.00091905052	1.071663503e-05	-6.550510517e-08	-7.642945138e-08	-4.928519081e-08
658432	987.648	0.1365563937	-0.4061485034	0.003217516678	0.0002908025321	-0.0009190572177	1.071231e-05	-6.885350153e-08	-7.305715126e-08	-3.948713121e-08
658496	987.744	0.1365843104	-0.4062367333	0.003218544895	0.0002907956554	-0.0009190645387	1.070902189e-05	-7.375342358e-08	-7.945358275e-08	-2.998685232e-08
658560	987.84	0.1366122265	-0.4063249638	0.003219572837	0.0002907893673	-0.0009190712215	1.070691958e-05	-1.174738742e-08	-1.116154268e-08	4.263344454e-09
658624	987.936	0.1366401422	-0.4064131947	0.003220600725	0.000290787228	-0.0009190728888	1.070740494e-05	-3.216031532e-08	-2.812137227e-08	4.893523491e-09
658688	988.032	0.1366680576	-0.4065014259	0.003221628659	0.0002907833336	-0.0009190765213	1.070788398e-05	-4.796049072e-08	-4.623442666e-08	5.116391977e-09
658752	988.128	0.1366959725	-0.4065896575	0.003222656638	0.0002907780807	-0.0009190817387	1.070834501e-05	-6.058039111e-08	-6.14027586e-08	4.422398654e-09
658816	988.224	0.1367238869	-0.4066778896	0.003223684658	0.0002907718138	-0.0009190882771	1.070871379e-05	-6.944645098e-08	-7.401327865e-08	3.446591086e-09
658880	988.32	0.1367518007	-0.4067661225	0.003224712709	0.0002907647343	-0.0009190958748	1.070900729e-05	-7.722991011e-08	-8.350674239e-08	3.014923218e-09
658944	988.416	0.1367797137	-0.4068543561	0.003225740786	0.0002907569649	-0.0009191043587	1.070927132e-05	-8.423684916e-08	-9.245832015e-08	2.85902666e-09
659008	988.512	0.136807626	-0.4069425905	0.003226768889	0.0002907486168	-0.0009191135931	1.070954879e-05	-8.945126681e-08	-9.953855643e-08	2.813924241e-09
659072	988.608	0.1368355375	-0.4070308259	0.003227797019	0.0002907398256	-0.0009191234429	1.070982356e-05	-9.341854977e-08	-1.053908861e-07	2.984350395e-09
659136	988.704	0.1368634481	-0.4071190622	0.003228825174	0.0002907307	-0.0009191338248	1.071006021e-05	-9.62713503e-08	-1.105018733e-07	2.059809135e-09
659200	988.8	0.1368913578	-0.4072072996	0.003229853349	0.0002907213224	-0.0009191446635	1.071023838e-05	-9.901191159e-08	-1.151048003e-07	1.714018913e-09
659264	988.896	0.1369192665	-0.407295538	0.00323088154	0.0002907116893	-0.0009191559081	1.07104024e-05	-1.015641609e-07	-1.19052599e-07	1.676798471e-09
659328	988.992	0.1369471744	-0.4073837777	0.003231909761	0.0002907020397	-0.0009191731548	1.071144472e-05	-9.78299031e-08	-2.897355104e-07	2.792015462e-08
659392	989.088	0.1369750813	-0.4074720196	0.003232938173	0.0002906933936	-0.0009192034995	1.071368613e-05	-4.258525437e-08	-4.761410286e-07	3.56350558e-08
659456	989.184	0.1370029877	-0.4075602652	0.003233966871	0.0002906891577	-0.0009192458506	1.071739304e-05	-5.27258571e-08	-4.035212986e-07	3.407398016e-08
659520	989.28	0.1370308935	-0.4076485141	0.003234995761	0.0002906803213	-0.0009192693645	1.071646551e-05	-9.645071814e-08	-1.815917942e-07	-3.077965886e-08
659584	989.376	0.1370587982	-0.4077367645	0.003236024515	0.0002906668011	-0.0009192760907	1.07168867e-05	-1.556197818e-07	-3.182197713e-08	1.739856745e-08
659648	989.472	0.1370867015	-0.4078250151	0.003237053407	0.0002906522465	-0.0009192801271	1.071827883e-05	-1.483932967e-07	-5.141637232e-08	1.177624249e-08
659712	989.568	0.1371146034	-0.4079132663	0.003238082411	0.0002906375751	-0.000919285408	1.071903299e-05	-2.665017539e-07	5.595603408e-09	-2.248430169e-08
659776	989.664	0.1371425035	-0.4080015177	0.003239111366	0.0002906126711	-0.0009192851515	1.071817992e-05	-3.208897231e-07	3.359890838e-08	1.613060861e-08
659840	989.76	0.1371704009	-0.408089769	0.003240140376	0.0002905843596	-0.0009192834723	1.071946163e-05	-2.73428912e-07	1.397861283e-09	1.088950057e-08
659904	989.856	0.1371982959	-0.4081780203	0.003241169374	0.0002905627314	-0.000919287135	1.071621304e-05	-1.905549048e-07	-6.606653368e-08	-6.273991661e-08
659968	989.952	0.1372261891	-0.4082662722	0.003242197868	0.0002905452621	-0.0009192939709	1.07109969e-05	-1.741032055e-07	-7.565736442e-08	-4.687094289e-08
660032	990.048	0.1372540807	-0.4083545248	0.003243225926	0.0002905291723	-0.0009193016327	1.070705287e-05	-1.622656164e-07	-8.276396192e-08	-3.572835104e-08
660096	990.144	0.1372819707	-0.4084427781	0.003244253659	0.0002905131415	-0.0009193104095	1.070431735e-05	-1.742854596e-07	-9.932887094e-08	-2.127559441e-08
660160	990.24	0.1373098592	-0.4085310324	0.003245281184	0.000290496595	-0.0009193210632	1.070272361e-05	-2.229870252e-07	-2.28074264e-07	7.817709802e-09
660224	990.336	0.1373377459	-0.408619288	0.003246308629	0.0002904769469	-0.0009193331067	1.070150404e-05	-2.458074837e-07	-1.576301635e-07	-6.344325037e-08
660288	990.432	0.1373656306	-0.4087075447	0.003247335702	0.0002904541665	-0.0009193472542	1.069599329e-05	-2.373905288e-07	-1.469828798e-07	-5.764189795e-08
660352	990.528	0.1373935133	-0.408795802	0.003248362495	0.0002904373615	-0.0009193483186	1.069602604e-05	-1.590595908e-07	-1.528343814e-08	6.528826415e-09
660416	990.624	0.1374213946	-0.408884059	0.003249389326	0.0002904221098	-0.0009193346368	1.06960922e-05	-1.584422526e-07	2.210295374e-07	-3.685634289e-09
660480	990.72	0.1374492744	-0.4089723151	0.00325041617	0.0002904082915	-0.0009193423357	1.069691927e-05	-1.318228064e-07	-3.258905697e-07	1.9909927e-08
660544	990.816	0.137477153	-0.4090605731	0.003251443135	0.0002903948354	-0.000919361679	1.069766296e-05	-1.509348122e-07	-4.385144945e-08	-9.020624157e-09
660608	990.912	0.1375050304	-0.4091488321	0.003252470165	0.0002903872813	-0.0009193702658	1.0700641e-05	-3.122073238e-08	-1.123730662e-07	6.892988977e-08
660672	991.008	0.1375329074	-0.4092370921	0.00325349774	0.0002903839549	-0.0009193791223	1.070687156e-05	6.221410287e-09	-1.459804243e-07	2.721073718e-08
660736	991.104	0.1375607843	-0.4093253533	0.00325452548	0.0002903824772	-0.0009193937205	1.070259112e-05	-5.083768432e-08	-1.154843377e-07	-7.200324578e-08
660800	991.2	0.1375886608	-0.4094136156	0.003255552642	0.0002903770927	-0.0009194036685	1.069693901e-05	-6.404468286e-08	-9.914296763e-08	-5.072127459e-08
660864	991.296	0.1376165366	-0.4095018789	0.003256579333	0.0002903700539	-0.0009194137492	1.069262137e-05	-7.88630673e-08	-1.05450305e-07	-3.994609758e-08
660928	991.392	0.1376444118	-0.409590143	0.003257605665	0.000290361879	-0.0009194229801	1.068945715e-05	-9.055792495e-08	-8.730515891e-08	-2.881032314e-08
660992	991.488	0.1376722861	-0.409678408	0.003258631725	0.0002903542634	-0.0009194310912	1.068679369e-05	-8.570369674e-08	-6.505005996e-08	-7.85453243e-09
661056	991.584	0.1377001596	-0.4097666735	0.003259657926	0.0002903422987	-0.0009194323506	1.069229852e-05	-1.254829506e-07	-2.06624627e-08	5.103589517e-08
661120	991.68	0.1377280319	-0.4098549391	0.0032606846	0.0002903302003	-0.0009194352134	1.069660401e-05	-1.253860036e-07	-3.063741325e-08	4.043994892e-08
661184	991.776	0.137755903	-0.4099432051	0.00326171164	0.0002903180455	-0.0009194388574	1.069987181e-05	-1.269456326e-07	-5.059862121e-08	2.922407518e-08
661248	991.872	0.1377837729	-0.4100314714	0.003262738954	0.0002903059021	-0.0009194440807	1.070241722e-05	-1.260858386e-07	-5.525014199e-08	2.39090649e-08
661312	991.968	0.1378116417	-0.4101197383	0.003263766484	0.0002902937206	-0.0009194501651	1.070434202e-05	-1.281679248e-07	-7.18254055e-08	1.667680709e-08
661376	992.064	0.1378395093	-0.4102080059	0.003264794172	0.0002902815036	-0.0009194574125	1.070579513e-05	-1.263384868e-07	-7.748450521e-08	1.426797678e-08
661440	992.16	0.1378673758	-0.4102962742	0.003265821987	0.0002902693181	-0.0009194652942	1.070695519e-05	-1.275678553e-07	-8.790007965e-08	9.832527794e-09
661504	992.256	0.1378952412	-0.4103845433	0.00326684993	0.0002902625554	-0.0009194761934	1.070886863e-05	-4.68263022e-08	-1.250332944e-07	2.433243507e-08
661568	992.352	0.1379231062	-0.4104728137	0.003267878145	0.0002902570563	-0.0009194918792	1.071403847e-05	-6.812120862e-08	-2.212741131e-07	9.701538074e-08
661632	992.448	0.1379509705	-0.4105610859	0.003268907106	0.0002902498042	-0.0009195116674	1.072231223e-05	-8.231279807e-08	-1.919475695e-07	7.599456334e-08
661696	992.544	0.1379788341	-0.4106493599	0.003269936769	0.0002902412927	-0.0009195291459	1.072870401e-05	-9.44174008e-08	-1.763699412e-07	5.785709335e-08
661760	992.64	0.138006697	-0.4107376355	0.003270966897	0.0002902377741	-0.0009195474677	1.073175145e-05	-3.025006688e-08	-1.846597364e-07	2.393262023e-08
661824	992.736	0.1380345597	-0.4108259129	0.003271997245	0.0002902335954	-0.0009195639491	1.073371766e-05	-5.622503981e-08	-1.62585966e-07	1.648309713e-08
661888	992.832	0.1380624218	-0.4109141918	0.003273027746	0.0002902272045	-0.0009195794237	1.073498493e-05	-7.460535448e-08	-1.706966995e-07	7.41832379e-10
661952	992.928	0.1380902832	-0.4110024725	0.003274057978	0.0002902174438	-0.0009196367438	1.072199116e-05	-1.662159745e-06	-2.415327033e-05	-4.290128599e-06
662016	993.024	0.1381181436	-0.4110907584	0.003275086983	0.0002902074028	-0.0009196503415	1.071399237e-05	-1.11005867e-07	-7.798749146e-08	-1.234996746e-07
662080	993.12	0.138146003	-0.4111790452	0.003276115007	0.0002901970334	-0.0009196579072	1.070370713e-05	-1.161014374e-07	-7.801304445e-08	-9.256520048e-08
662144	993.216	0.1381738611	-0.4112673326	0.003277142091	0.0002901788745	-0.0009196632542	1.069427106e-05	-1.859554263e-07	-5.967821398e-08	-8.575320693e-08
662208	993.312	0.1382017172	-0.4113556205	0.003278168432	0.0002901558159	-0.0009196678797	1.068858064e-05	-2.523710584e-07	-3.347872218e-08	-4.218257533e-08
662272	993.408	0.1382295711	-0.4114439088	0.003279194355	0.0002901329487	-0.0009196723744	1.068500516e-05	-2.361866805e-07	-5.169506424e-08	-3.179841792e-08
662336	993.504	0.1382574228	-0.4115321976	0.003280219989	0.000290111844	-0.0009196778621	1.068252039e-05	-2.0405803e-07	-6.122318357e-08	-2.096140921e-08
662400	993.6	0.1382852726	-0.411620487	0.003281245425	0.0002900925363	-0.0009196841977	1.068082606e-05	-1.954532624e-07	-7.056825538e-08	-1.451878834e-08
662464	993.696	0.1383131206	-0.4117087767	0.00328227098	0.0002900746162	-0.0009196847736	1.068634569e-05	-1.815043939e-07	2.285408552e-09	7.125101095e-08
662528	993.792	0.1383409669	-0.4117970665	0.003283297171	0.0002900569918	-0.000919685693	1.069226811e-05	-1.940895962e-07	-2.272983711e-08	5.071260995e-08
662592	993.888	0.1383688115	-0.4118853565	0.003284323845	0.0002900387357	-0.0009196886731	1.069658873e-05	-1.837822971e-07	-3.864222867e-08	3.995945664e-08
662656	993.984	0.1383966544	-0.4119736468	0.003285350888	0.0002900213058	-0.0009196930986	1.070000184e-05	-1.789831101e-07	-5.29284736e-08	3.146053822e-08
662720	994.08	0.1384244956	-0.4120619376	0.003286378221	0.0002900045476	-0.0009196986955	1.0702677e-05	-1.714944929e-07	-6.382996309e-08	2.472088841e-08
662784	994.176	0.1384523353	-0.412150229	0.003287405822	0.0002899900034	-0.0009197078889	1.070727302e-05	-1.146282897e-07	-1.544521929e-07	9.633576112e-08
662848	994.272	0.1384801737	-0.4122385217	0.003288434154	0.0002899763158	-0.0009197222738	1.071600796e-05	-1.482765143e-07	-1.424651013e-07	8.119648233e-08
