272960	409.44	1.331620453	0.6072720832	-0.02107675022	-0.02625715319	0.04685479073	-0.002569732542	-0.00166709658	-0.0009561004257	-9.271792231e-06
273024	409.536	1.329092068	0.6117653814	-0.02132345682	-0.02641813696	0.04675279658	-0.002569666572	-0.001702853719	-0.001125113158	1.018273768e-05
273088	409.632	1.326547936	0.6162485714	-0.02157008342	-0.02658625051	0.04664932355	-0.002568356405	-0.001800223925	-0.0009891098216	1.300301185e-05
273152	409.728	1.323985967	0.6207235596	-0.02181652836	-0.02677634655	0.04657493522	-0.002567022865	-0.001731917081	-0.001040884068	9.345159637e-07
273216	409.824	1.321407601	0.6251896982	-0.02206294486	-0.02693852541	0.04646830726	-0.00256656456	-0.001663175318	-0.001122657447	6.548082206e-06
273280	409.92	1.318813817	0.6296457144	-0.02230932381	-0.02709873449	0.04636873714	-0.002566508179	-0.00167537998	-0.0009328262063	-3.850749192e-06
273344	410.016	1.31620458	0.6340941922	-0.02255581078	-0.02726081176	0.04628892641	-0.002567408451	-0.001715531164	-0.001137210434	1.089574324e-05
273408	410.112	1.313579243	0.6385326244	-0.02280218905	-0.02744833663	0.0461791607	-0.002563954559	-0.001775126689	-0.001087368081	1.547562059e-05
273472	410.208	1.310936095	0.6429614352	-0.02304831069	-0.02761596972	0.04610172289	-0.002564569179	-0.00168755632	-0.0009889786868	6.841522826e-07
273536	410.304	1.308277306	0.6473823054	-0.02329449454	-0.02777458382	0.04599683404	-0.002564138013	-0.00163642002	-0.001166772134	8.607379639e-06
273600	410.4	1.305603368	0.6517926979	-0.02354061572	-0.0279331478	0.04588822576	-0.002563420148	-0.001676064623	-0.001055712833	5.594663248e-06
273664	410.496	1.302913936	0.6561941751	-0.02378673564	-0.02809757771	0.04580957358	-0.002564030716	-0.001737234168	-0.001081823942	1.313225423e-05
273728	410.592	1.300207288	0.6605866449	-0.02403267454	-0.02828423097	0.04569902529	-0.002560322306	-0.001703368706	-0.001166042302	1.492190458e-05
273792	410.688	1.29748424	0.6649685217	-0.02427841094	-0.02844498626	0.04559267403	-0.002559402563	-0.001647655883	-0.001015883221	2.219950238e-06
273856	410.784	1.294745982	0.669342135	-0.02452419054	-0.02860130697	0.04551200683	-0.002560285012	-0.001619745992	-0.001151196675	8.834884666e-06
273920	410.88	1.291992698	0.6737058073	-0.02476991912	-0.02875997849	0.04539762339	-0.002558944277	-0.001693888463	-0.001170235401	1.629842928e-05
273984	410.976	1.289223301	0.6780588304	-0.02501544908	-0.02894615937	0.04529337089	-0.002555303358	-0.001741262445	-0.000983930182	1.20912411e-05
274048	411.072	1.286436599	0.6824038878	-0.02526080824	-0.02910802664	0.04520689093	-0.002555110673	-0.001635659243	-0.001183904258	1.604354772e-05
274112	411.168	1.283634767	0.6867382403	-0.02550602631	-0.02926290932	0.04509283868	-0.002553716802	-0.001608633618	-0.00114471745	1.205786966e-05
274176	411.264	1.28081805	0.6910625579	-0.02575116341	-0.02941956896	0.04500928548	-0.002554015647	-0.001650409774	-0.001075617684	1.288129397e-05
274240	411.36	1.277986032	0.6953781716	-0.02599625994	-0.02958206581	0.04489680663	-0.002551840672	-0.001731458073	-0.001230267825	3.162390498e-05
274304	411.456	1.275136501	0.6996826985	-0.0262409251	-0.02976311316	0.04478275621	-0.002547542197	-0.001650237918	-0.001110467266	1.727373822e-05
274368	411.552	1.272271741	0.7039777345	-0.02648547342	-0.02991814613	0.04469924156	-0.00254747197	-0.001580006305	-0.001117602924	1.226071872e-05
274432	411.648	1.269392301	0.7082634071	-0.02672995759	-0.03007071547	0.04458340525	-0.002545711542	-0.001611884254	-0.00125121112	2.46199622e-05
274496	411.744	1.266497916	0.7125377988	-0.02697423348	-0.03023081038	0.04446890412	-0.002543363157	-0.00172325801	-0.001101949647	2.837123805e-05
274560	411.84	1.263586432	0.7168030087	-0.02721820198	-0.03041174005	0.04438251703	-0.002540178543	-0.001638661357	-0.001167780372	2.684134727e-05
274624	411.936	1.260659522	0.7210581165	-0.02746193279	-0.03056440243	0.04426436117	-0.00253763848	-0.00156470195	-0.001242865653	2.254441931e-05
274688	412.032	1.257718102	0.7253019656	-0.02770545718	-0.03071585339	0.04415184606	-0.002535821267	-0.001604818193	-0.001084262296	1.971903207e-05
274752	412.128	1.254761887	0.7295368475	-0.02794887618	-0.03087313295	0.0440605006	-0.002534382085	-0.001679052347	-0.001230614559	3.680826961e-05
274816	412.224	1.251789065	0.7337608754	-0.02819187057	-0.03105149368	0.04394000928	-0.002528909963	-0.001629093787	-0.00123726334	3.319503716e-05
274880	412.32	1.248800748	0.73797366	-0.02843451956	-0.03120401636	0.04382913936	-0.002526540068	-0.001562332938	-0.001070721274	1.747023614e-05
274944	412.416	1.245798021	0.7421776453	-0.02867707271	-0.0313529802	0.04373393524	-0.002525384158	-0.001569854918	-0.001264852404	3.084628028e-05
275008	412.512	1.242780751	0.7463701867	-0.02891934802	-0.03150852024	0.04361105758	-0.002521873054	-0.001672724384	-0.001245006438	3.979173657e-05
275072	412.608	1.239747006	0.750551608	-0.0291611698	-0.03168550218	0.04351753095	-0.002517934984	-0.001607864242	-0.001113925381	2.723836573e-05
275136	412.704	1.236697941	0.7547238523	-0.02940276124	-0.03183544259	0.04340136801	-0.002515161922	-0.001531675041	-0.001286565329	3.069997713e-05
275200	412.8	1.233634669	0.7588844185	-0.02964407266	-0.03198337701	0.04327792746	-0.002512152867	-0.001570890719	-0.001241847268	3.160528946e-05
275264	412.896	1.230556879	0.7630339913	-0.02988511725	-0.03213853718	0.04318247727	-0.002510151427	-0.001651240551	-0.001169118788	3.59750945e-05
275328	412.992	1.227463067	0.7671741399	-0.03012500682	-0.03230417086	0.04306805275	-0.00248892285	-0.0015860107	-0.001312272611	3.115553072e-05
275392	413.088	1.224354689	0.7713026414	-0.03036381291	-0.03245274379	0.04294358184	-0.002486361026	-0.001526537298	-0.001242546859	2.156353865e-05
275456	413.184	1.22123218	0.775420285	-0.03060245336	-0.03259983455	0.04284698846	-0.002485703895	-0.00154823115	-0.00121112567	2.078244842e-05
275520	413.28	1.218095308	0.7795277306	-0.03084095388	-0.03275338043	0.0427225904	-0.002482762839	-0.001653841731	-0.001347083263	3.878457748e-05
275584	413.376	1.214941859	0.7836230008	-0.0310789761	-0.0329257926	0.04259704998	-0.00247789294	-0.001566055067	-0.001244383513	2.394983349e-05
275648	413.472	1.2117739	0.7877074658	-0.03131681345	-0.03307209475	0.04249966266	-0.002477425406	-0.001493250697	-0.001237332366	1.568777049e-05
275712	413.568	1.208592053	0.791781449	-0.03155455262	-0.0332174823	0.0423728078	-0.00247523418	-0.001558340179	-0.001369546862	3.012381673e-05
275776	413.664	1.205395491	0.7958430112	-0.03179199217	-0.0333904311	0.04224506425	-0.002470258432	-0.001641324509	-0.001254103135	3.06204746e-05
275840	413.76	1.202182626	0.7998937122	-0.0320290763	-0.03354210726	0.04214649829	-0.002469354885	-0.001515161901	-0.00125988379	1.755367103e-05
275904	413.856	1.198955713	0.8039336962	-0.03226604681	-0.0336847382	0.04201777071	-0.002467457699	-0.001484137476	-0.001385303199	2.052884064e-05
275968	413.952	1.195715007	0.8079611083	-0.03250281294	-0.03383172053	0.0418884711	-0.002465045081	-0.001590259213	-0.001276524869	2.632466449e-05
276032	414.048	1.192458889	0.8119775395	-0.03273931062	-0.0340052823	0.04178805514	-0.002461971774	-0.001584377501	-0.001278600853	2.428707565e-05
276096	414.144	1.189187293	0.815983023	-0.03297556069	-0.03415118244	0.04165755762	-0.002460020481	-0.001475185574	-0.001398071161	1.86038597e-05
276160	414.24	1.185901997	0.819975803	-0.03321163435	-0.03429306823	0.04152721186	-0.002458198958	-0.001508945597	-0.001288933703	1.749322116e-05
276224	414.336	1.182602756	0.8239574944	-0.03344758561	-0.0344425623	0.04142515237	-0.00245730406	-0.001602268914	-0.00130984065	2.957141488e-05
276288	414.432	1.179287477	0.8279280417	-0.03368321315	-0.03461254354	0.04129292773	-0.002452847945	-0.001516311926	-0.001414013734	2.504767669e-05
276352	414.528	1.175957819	0.8318857307	-0.03391858267	-0.0347546194	0.0411606003	-0.002450882327	-0.001464997333	-0.001306895866	1.387317443e-05
276416	414.624	1.172614577	0.8358321303	-0.03415385579	-0.03489699365	0.04105800937	-0.002450637549	-0.001513359854	-0.001316798795	2.353762374e-05
276480	414.72	1.169256915	0.8397673402	-0.03438894688	-0.035066518	0.04092381547	-0.002445813609	-0.001580963408	-0.001425144432	3.217178141e-05
276544	414.816	1.165883439	0.8436895196	-0.03462361295	-0.03521256907	0.04078966606	-0.002443304411	-0.001471883439	-0.001337394701	1.855574414e-05
276608	414.912	1.162496319	0.8476001347	-0.03485814943	-0.03535193166	0.04068590079	-0.002443174596	-0.001442561314	-0.001314042703	1.705735588e-05
276672	415.008	1.159095742	0.8514996169	-0.03509258751	-0.03549537467	0.04055093217	-0.002440661214	-0.001554803189	-0.00145268658	3.382453919e-05
276736	415.104	1.155679731	0.855385878	-0.03532660485	-0.03566450395	0.04041435054	-0.002435498373	-0.001516388581	-0.001364223574	2.584687605e-05
276800	415.2	1.152249128	0.8592601755	-0.03556035728	-0.03580492054	0.04030882242	-0.002435001565	-0.001414291459	-0.001306027153	1.567664026e-05
276864	415.296	1.148805309	0.8631234896	-0.03579402322	-0.03594231077	0.04017409508	-0.002432811711	-0.00147613454	-0.001468503572	3.050789811e-05
276928	415.392	1.145347505	0.8669734674	-0.03602738129	-0.0361092638	0.04003487742	-0.002427441615	-0.001569555023	-0.001398035789	3.537664242e-05
276992	415.488	1.141874002	0.870810984	-0.03626030845	-0.03625342292	0.03992703984	-0.002426247955	-0.001427588287	-0.00131286714	1.893997057e-05
277056	415.584	1.138387201	0.8746376865	-0.0364931287	-0.03638803185	0.03979312616	-0.002424035467	-0.00141024183	-0.00147574093	2.773569771e-05
277120	415.68	1.134887276	0.8784510077	-0.03672569215	-0.03652908391	0.03965190109	-0.002420902311	-0.001538954691	-0.001431893637	3.661751438e-05
277184	415.776	1.131372017	0.8822513034	-0.03695780055	-0.03669577131	0.03954049268	-0.002416916164	-0.001462140291	-0.00130408048	2.466822388e-05
277248	415.872	1.127842679	0.8860409375	-0.03718970629	-0.03683069732	0.0394076687	-0.002414395208	-0.001379136377	-0.001460728753	2.817557705e-05
277312	415.968	1.124300506	0.8898172103	-0.03742134718	-0.03696589385	0.03926471202	-0.002411344492	-0.001461959089	-0.00146821442	3.50552254e-05
277376	416.064	1.120744204	0.8935800506	-0.03765260154	-0.03713087707	0.03913011681	-0.002405793684	-0.001514158403	-0.001322655286	3.344109897e-05
277440	416.16	1.117172901	0.8973319173	-0.03788351127	-0.03726860337	0.03901749337	-0.002403950594	-0.00137172308	-0.001447371645	3.074588781e-05
277504	416.256	1.113588818	0.9010707461	-0.03811414426	-0.03740011295	0.03887384393	-0.002400805784	-0.001394044187	-0.001503523783	3.55803043e-05
277568	416.352	1.109991742	0.904795869	-0.0383444516	-0.03754151673	0.03873499467	-0.002397196297	-0.001549427015	-0.001376919647	3.973039447e-05
277632	416.448	1.106379106	0.9085093654	-0.03857429069	-0.03770070565	0.03862225292	-0.002392710426	-0.001386118555	-0.001430350454	3.600457752e-05
277696	416.544	1.102753581	0.9122102976	-0.03880383039	-0.03783048719	0.03847901473	-0.002389352221	-0.001351790466	-0.001522410427	3.566875237e-05
277760	416.64	1.099115451	0.9158973381	-0.03903303437	-0.03796615242	0.03833588814	-0.002385640284	-0.0014903109	-0.00143121336	4.165169908e-05
277824	416.736	1.095462601	0.919571929	-0.03926177137	-0.03812659717	0.03822183974	-0.002380791825	-0.001410909462	-0.001406215419	3.911467115e-05
277888	416.832	1.091796158	0.9232344977	-0.03949014414	-0.03825616482	0.03807961724	-0.002377003908	-0.001322500661	-0.001533007452	3.837760775e-05
277952	416.928	1.088117366	0.9268830748	-0.03971814943	-0.03838715198	0.03793323037	-0.002372915663	-0.001429708493	-0.001485077016	4.782934098e-05
278016	417.024	1.084424725	0.9305182664	-0.0399456652	-0.03854622675	0.03781528278	-0.002367594529	-0.001432511636	-0.001381234793	4.387080441e-05
278080	417.12	1.080717927	0.9341419312	-0.0401727588	-0.0386767161	0.0376753704	-0.002363558833	-0.001311656994	-0.001527126866	4.203088754e-05
278144	417.216	1.076998902	0.937751638	-0.04039945943	-0.03880407551	0.03752672898	-0.002359257241	-0.001375871975	-0.001535529258	4.88091569e-05
278208	417.312	1.073266837	0.9413473091	-0.04062568044	-0.03895999779	0.03738535877	-0.00235251823	-0.001460083005	-0.001397920327	4.992301609e-05
278272	417.408	1.06952022	0.9449311685	-0.04085139878	-0.03909200087	0.03726547592	-0.002349352662	-0.001308338351	-0.001501645234	4.303547079e-05
278336	417.504	1.065761414	0.9485015565	-0.04107673276	-0.03921686249	0.0371164807	-0.002345002128	-0.001330374133	-0.001571096768	4.928963025e-05
278400	417.6	1.061990242	0.9520576005	-0.04130161054	-0.039351596	0.03696939796	-0.002339811541	-0.00147464123	-0.001475602363	5.798029073e-05
278464	417.696	1.058204335	0.9556007858	-0.04152588249	-0.03950195469	0.03684926451	-0.002334594546	-0.001310980937	-0.001464929948	4.314374748e-05
278528	417.792	1.054406221	0.9591313367	-0.04174980159	-0.03962516362	0.03670194224	-0.002330293294	-0.001293318329	-0.001583364256	4.874069026e-05
278592	417.888	1.050596047	0.9626474205	-0.04197326583	-0.0397558324	0.03655048919	-0.002325022356	-0.001435461604	-0.001542742732	6.016218857e-05
278656	417.984	1.046772246	0.9661498717	-0.04219475276	-0.0398991058	0.03643134576	-0.002303787268	-0.001318488489	-0.001435099761	3.546256011e-05
278720	418.08	1.042936027	0.969640445	-0.04241575555	-0.04002119017	0.03628664988	-0.002300383761	-0.001262416927	-0.00157395614	3.886281429e-05
278784	418.176	1.039088015	0.973116584	-0.04263638931	-0.04014794951	0.03613242197	-0.002295900415	-0.001395985604	-0.00160600925	5.411417541e-05
278848	418.272	1.03522617	0.9765780587	-0.04285643725	-0.04029912864	0.03598358403	-0.002289358532	-0.001333720845	-0.001489306369	4.040583598e-05
278912	418.368	1.031351521	0.9800266607	-0.04307611795	-0.04042106796	0.03585892153	-0.002287276138	-0.001240303125	-0.001534909347	3.387028449e-05
278976	418.464	1.027465261	0.9834618363	-0.04329551545	-0.04054471156	0.03570559674	-0.002283205898	-0.001360829087	-0.001635132083	5.189818299e-05
279040	418.56	1.023565546	0.986882086	-0.04351435307	-0.04069510913	0.03555081005	-0.002276414183	-0.001332360925	-0.001569043862	4.44975817e-05
279104	418.656	1.019652892	0.9902880291	-0.04373272192	-0.04081692127	0.03542362413	-0.00227420387	-0.001223336943	-0.001481995951	2.871976922e-05
279168	418.752	1.015728736	0.993681637	-0.04395089008	-0.04093815363	0.03527427059	-0.002270653414	-0.001330949088	-0.00162030753	4.752041934e-05
279232	418.848	1.01179144	0.9970604066	-0.04416853908	-0.04108726693	0.0351166177	-0.002263854214	-0.001322998697	-0.001636544125	4.758719364e-05
279296	418.944	1.007841196	1.000424189	-0.04438567877	-0.04120784546	0.03496388316	-0.002260142847	-0.001222242396	-0.00153363547	3.212777542e-05
279360	419.04	1.003879529	1.003774645	-0.04460256856	-0.0413282948	0.03483638942	-0.002258277628	-0.001313592908	-0.001566612983	4.053172957e-05
279424	419.136	0.9999049016	1.007111525	-0.04481904996	-0.04147604563	0.03468056124	-0.002251641737	-0.001304258843	-0.00165891073	4.93710536e-05
279488	419.232	0.9959174347	1.0104332	-0.04503502221	-0.04159450458	0.03452172563	-0.002247977302	-0.001199715202	-0.001620667613	3.474707504e-05
279552	419.328	0.9919187158	1.013739985	-0.04525066684	-0.04171411001	0.03437138507	-0.002244498068	-0.001316102962	-0.001513716844	4.197249335e-05
279616	419.424	0.9879070579	1.017034119	-0.04546594341	-0.04186129572	0.03423957788	-0.002239598756	-0.001285691185	-0.001623211456	3.851910099e-05
279680	419.52	0.9838827145	1.020313493	-0.04568077382	-0.04197736139	0.03407973928	-0.002236052636	-0.001175677047	-0.001679467481	3.641197151e-05
279744	419.616	0.9798473433	1.02357749	-0.0458952529	-0.04209508881	0.03392137917	-0.002232065662	-0.001304071177	-0.001605105014	4.860195264e-05
279808	419.712	0.9757990762	1.026827142	-0.04610923653	-0.04224228942	0.03379040855	-0.002226976216	-0.001269419959	-0.001559567064	3.648450406e-05
279872	419.808	0.9717382424	1.030063656	-0.04632287012	-0.04235647789	0.03363498677	-0.002223718571	-0.001154587197	-0.001673426326	3.559115986e-05
279936	419.904	0.9676665715	1.033284833	-0.04653616236	-0.04247213664	0.03347245414	-0.002219647615	-0.00128217207	-0.001693673793	4.865519394e-05
280000	420	0.9635821168	1.036490518	-0.04674890433	-0.04261735629	0.03331439898	-0.002212944413	-0.001254467578	-0.001589476432	4.043224288e-05
280064	420.096	0.9594853055	1.039682429	-0.04696124742	-0.04273093502	0.0331833646	-0.002210987872	-0.001140075044	-0.00159774437	3.353173213e-05
280128	420.192	0.9553777316	1.042860432	-0.04717331911	-0.04284584899	0.0330229996	-0.002206874344	-0.001280831445	-0.00171803808	5.351613065e-05
280192	420.288	0.9512573436	1.046022736	-0.04738480419	-0.0429884115	0.03285899107	-0.002199817296	-0.001222574207	-0.001686163677	4.601266435e-05
280256	420.384	0.9471250467	1.04916958	-0.04759579878	-0.04309992584	0.03270217039	-0.002196069688	-0.001145996332	-0.001567254444	3.561663392e-05
280320	420.48	0.9429820076	1.052303072	-0.04780653225	-0.04321530048	0.03256813772	-0.00219338217	-0.001274696068	-0.001664429564	5.125212823e-05
280384	420.576	0.9388260747	1.055421803	-0.04801670612	-0.04335500586	0.03240479635	-0.002186350752	-0.001170137887	-0.00171733654	4.661586196e-05
280448	420.672	0.934658772	1.058524732	-0.04822639551	-0.04346333852	0.03224014232	-0.002182189285	-0.001128106158	-0.001687913348	4.266678668e-05
280512	420.768	0.9304808719	1.061612155	-0.04843567957	-0.04357918101	0.03208259448	-0.002177711125	-0.001296905993	-0.001595827479	5.256859529e-05
280576	420.864	0.9262898724	1.064686229	-0.04864444748	-0.04371604558	0.03194568861	-0.002172373069	-0.001130286125	-0.001671150789	4.380331308e-05
280640	420.96	0.9220880487	1.067745162	-0.04885278998	-0.04382184371	0.0317806611	-0.002168027615	-0.001119946252	-0.001755232035	4.795117483e-05
280704	421.056	0.9178757316	1.070788071	-0.04906067793	-0.04395639727	0.03161396706	-0.002160813694	-0.0138255366	-0.001858939996	0.001363710272
280768	421.152	0.9136502523	1.073815345	-0.04926786275	-0.04407142548	0.03145601744	-0.002155899134	-0.001112923986	-0.001585010554	4.304751276e-05
