# ############################################################################### 
# # Psi4 Analysis Quantities
# # det no.=5 rdet=75
# # gnuplot column index:
# # 1:t 2:E 3:Px 4:Py 5:Pz 6:dE/dt 7:dPx/dt 8:dPy/dt 9:dPz/dt 10:dJ^x/dt 11:dJ^y/dt 12:dJ^z/dt 13:J^x 14:J^y 15:J^z
# 
1.076571428571427873e+02	5.191431788793339524e-05	-1.078245910188384148e-06	-4.672461094974477792e-06	-9.955448917606313372e-22	6.124752610251036253e-07	3.918696550301547636e-08	-1.176368551414061286e-07	1.403127845274568821e-23	2.724197994455850859e-21	1.481897357732060663e-21	-3.121357788419450445e-05	3.174513204645565110e-21	3.702253448252659246e-20	-4.784253428242178944e-04
1.078857142857142151e+02	5.205449695260211613e-05	-1.069627918477633562e-06	-4.699234198971759827e-06	-1.039712768721446425e-21	6.132834079256559952e-07	3.770371373453418943e-08	-1.171323299881079343e-07	-1.932344617035667836e-22	2.264982245456789363e-21	4.914715875102014759e-21	-3.129246303800742996e-05	3.692223432178543773e-21	3.814589811112133181e-20	-4.855779058043338320e-04
1.081142857142856428e+02	5.219462658629462482e-05	-1.061477023706130181e-06	-4.725775778644217413e-06	-1.057533529498301867e-21	6.130671474047264741e-07	3.566016462532738946e-08	-1.161194110670006016e-07	-7.796582839874263068e-23	4.878534555508141996e-21	4.330006767136821369e-21	-3.133143462490049069e-05	4.807317044866115346e-21	3.913561394360974727e-20	-4.927393765757396259e-04
1.083428571428570706e+02	5.233445891371729338e-05	-1.053919553406929950e-06	-4.751972316776725339e-06	-1.041330871459061182e-21	6.117664324741622732e-07	3.306393255900122224e-08	-1.146098543297219396e-07	7.088662892167786585e-23	1.863620449087530487e-21	2.887985698238857574e-21	-3.132967265156541320e-05	5.233287433228977867e-21	3.979572496035005628e-20	-4.999004446103830776e-04
1.085714285714284983e+02	5.247374660433292001e-05	-1.047070270964647328e-06	-4.777713157647926195e-06	-1.028491942953581187e-21	6.093836464433787730e-07	2.996561068498655122e-08	-1.126161788115055180e-07	5.617031221147479320e-23	2.380690150716395356e-21	4.052115701311676081e-21	-3.128807438612173596e-05	5.777445181964151734e-21	4.072192283493557657e-20	-5.070520044700680025e-04
1.087999999999999261e+02	5.261225535874343857e-05	-1.041024928589103867e-06	-4.802891563902518047e-06	-1.029758143858793756e-21	6.059758005460094966e-07	2.644837289300238065e-08	-1.101555273638405295e-07	-5.539628960304871829e-24	1.398619304825488578e-21	1.550779720081919906e-21	-3.120921695456216349e-05	6.097129594495690863e-21	4.107638677095429970e-20	-5.141855397739679380e-04
1.090285714285713539e+02	5.274977379399101277e-05	-1.035855741004943041e-06	-4.827406741823679756e-06	-1.032558830460710906e-21	6.016431542081294805e-07	2.261519568070396629e-08	-1.072539034050821326e-07	-1.225300388338724091e-23	1.786240787445169068e-21	5.274404746217618592e-21	-3.109722301560644713e-05	6.505413203054585017e-21	4.228196499866117741e-20	-5.212934764632494271e-04
1.092571428571427816e+02	5.288612055186839571e-05	-1.031609709061021697e-06	-4.851166598181330685e-06	-1.038015568782970602e-21	5.965170657135409697e-07	1.857638975465565178e-08	-1.039493715647231880e-07	-2.387323015988601096e-23	1.567118941859789989e-21	5.639042842187099562e-21	-3.095753319364371209e-05	6.863611818336821997e-21	4.357088907687536747e-20	-5.283694840503679263e-04
1.094857142857142094e+02	5.302114890625449337e-05	-1.028309231252505701e-06	-4.874090759728705507e-06	-1.057353704433487194e-21	5.907490504391791327e-07	1.443959041225743270e-08	-1.002932067697635210e-07	-8.460434347101007850e-23	-8.678092894470456527e-23	2.743000529060537011e-21	-3.079659533720555326e-05	6.843776177435174654e-21	4.419786062637491595e-20	-5.354087058417291616e-04
1.097142857142856371e+02	5.315474933124945440e-05	-1.025954176168064684e-06	-4.896113295807076776e-06	-1.072359896242560100e-21	5.845018593529453345e-07	1.030336599442978450e-08	-9.634859534287299257e-08	-6.565208916469422304e-23	1.875191239613491312e-21	4.771843731146696254e-21	-3.062148773766139266e-05	7.272391317918257222e-21	4.528856776492272742e-20	-5.424079030389089085e-04
1.099428571428570791e+02	5.328685043426103531e-05	-1.024524582438608817e-06	-4.917184644656989142e-06	-1.107826758262943215e-21	5.779423256756323519e-07	6.254472566368604200e-09	-9.218715121836000702e-08	-1.551675213391668181e-22	3.176905173784059673e-21	1.901677502301823054e-21	-3.043950035948736479e-05	7.998541071926084548e-21	4.572323690830602585e-20	-5.493655031210779036e-04
1.101714285714285069e+02	5.341741845657929047e-05	-1.023983362166350555e-06	-4.937272424679761791e-06	-1.118993991641653511e-21	5.712350976423730325e-07	2.367838691129633951e-09	-8.788403759963068710e-08	-4.885664603185759991e-23	1.157802227003933516e-21	4.406459861569096513e-21	-3.025770380688383785e-05	8.263181580955554293e-21	4.673042773380753053e-20	-5.562815497055084843e-04
1.103999999999999346e+02	5.354645533020739524e-05	-1.024278710161002901e-06	-4.956361055022098628e-06	-1.102618611143389777e-21	5.645363221229570995e-07	-1.292147476604098992e-09	-8.351275774772343631e-08	7.164228967990405892e-23	1.045710193783689999e-21	3.726201334963744445e-21	-3.008253904218910046e-05	8.502201053820397033e-21	4.758213089608495508e-20	-5.631575586294374153e-04
1.106285714285713624e+02	5.367399516933258019e-05	-1.025346245023413146e-06	-4.974450347646822271e-06	-1.131467135948865744e-21	5.579867961726754551e-07	-4.670465023044561957e-09	-7.914065523316692799e-08	-1.262122960239577799e-22	1.201915865884158315e-21	2.138743112882539449e-21	-2.991946078106208194e-05	8.776924680308204390e-21	4.807098646474382124e-20	-5.699962925222515613e-04
1.108571428571427901e+02	5.380009912952291560e-05	-1.027111127807652164e-06	-4.991553406908052731e-06	-1.132491202565728146e-21	5.517048258327319372e-07	-7.721362181045615947e-09	-7.482588426788294486e-08	-4.480291448772833345e-24	1.586644650872348599e-21	2.308734297133077839e-22	-2.977266355097722160e-05	9.139586314793311007e-21	4.812375753439257563e-20	-5.768014727624749425e-04
1.110857142857142179e+02	5.392484877948831108e-05	-1.029490465548221199e-06	-5.007694247940369543e-06	-1.141348474833577716e-21	5.457797185985976977e-07	-1.040960261498949799e-08	-7.061617951638736559e-08	-3.875056617184195531e-23	2.303310489074033561e-21	2.832131774830827134e-21	-2.964491176237384542e-05	9.666057283724517260e-21	4.877110194006819120e-20	-5.835774525938746500e-04
1.113142857142856457e+02	5.404833842923584286e-05	-1.032396214225067967e-06	-5.022905517654849020e-06	-1.153879408524276143e-21	5.402672176454475987e-07	-1.271265046120447374e-08	-6.654930500084973666e-08	-5.482283489680604451e-23	3.838609756987431845e-21	3.481542393100366588e-21	-2.953748460890169174e-05	1.054345379960735612e-20	4.956688305849112869e-20	-5.903288776473378241e-04
1.115428571428570734e+02	5.417066713970705559e-05	-1.035738601315464547e-06	-5.037226594874476326e-06	-1.194000091566747453e-21	5.351881083115585529e-07	-1.462294352048510289e-08	-6.265471283587118554e-08	-1.755279883108125919e-22	2.443606324201306119e-21	7.149211799426926891e-21	-2.945023463525006622e-05	1.110199238799622480e-20	5.120098861264585037e-20	-5.970603598496807126e-04
1.117714285714285012e+02	5.429193129847805865e-05	-1.039429869558573321e-06	-5.050702199206484417e-06	-1.154121865658344172e-21	5.305306946231285784e-07	-1.614929856360095652e-08	-5.895576895253477284e-08	1.744672383492651793e-22	2.286677477692965345e-21	3.722675859725366097e-21	-2.938174706552608813e-05	1.162466152575461567e-20	5.205188595201164455e-20	-6.037761877503724194e-04
1.119999999999999289e+02	5.441221861485510741e-05	-1.043387975183000556e-06	-5.063381495104433218e-06	-1.149873216012092990e-21	5.262570091495861822e-07	-1.731671210686888931e-08	-5.547191955352629611e-08	1.858784220234882863e-23	2.370565709006179822e-21	1.318889326357541343e-21	-2.932957724892370976e-05	1.216650511638459813e-20	5.235334636946479557e-20	-6.104800911215549049e-04
1.122285714285713567e+02	5.453160415403455666e-05	-1.047539803533336620e-06	-5.075317572816648321e-06	-1.179974059356916141e-21	5.223117339100909069e-07	-1.816424903272034312e-08	-5.222033999094305019e-08	-1.316911896336014725e-22	2.356825395256601436e-21	1.339206007378710413e-21	-2.929053721117263353e-05	1.270520806387181946e-20	5.265945059972278523e-20	-6.171750710555371855e-04
1.124571428571427845e+02	5.465014864344175984e-05	-1.051823503709303755e-06	-5.086567139482605542e-06	-1.143482485028237347e-21	5.186321411565047062e-07	-1.874118826985651046e-08	-4.921685416356479152e-08	1.596506376879704047e-22	3.051072826814238146e-21	4.400606668705378098e-21	-2.926100010240768927e-05	1.340259613857221353e-20	5.366530355256972707e-20	-6.238632996503731994e-04
1.126857142857142122e+02	5.476789884079779112e-05	-1.056189668794526377e-06	-5.097190261083870891e-06	-1.139791712782345058e-21	5.151571134326308904e-07	-1.910197224784946591e-08	-4.647615700553433376e-08	1.614712857577901413e-23	4.932049461690709495e-22	5.148888788051240572e-21	-2.923719336967770362e-05	1.351532869769657235e-20	5.484219241841000548e-20	-6.305460867062995332e-04
1.129142857142856400e+02	5.488488936664775579e-05	-1.060601257149862854e-06	-5.107250044015244737e-06	-1.154497980919581602e-21	5.118335505936037182e-07	-1.930069905459711856e-08	-4.401155032476200026e-08	-6.433992310040986984e-23	3.276703242070470096e-21	1.009054290984650846e-21	-2.921545708569385649e-05	1.426428943874124830e-20	5.507283339920649422e-20	-6.372239054687438417e-04
1.131428571428570677e+02	5.500114517308820873e-05	-1.065032318755118748e-06	-5.116812210724091945e-06	-1.183634806951053196e-21	5.086191531769980253e-07	-1.938589452299438370e-08	-4.183447935120543611e-08	-1.274736138876885965e-22	3.103141384181060730e-21	1.656504428632847994e-21	-2.919245186353526129e-05	1.497357889798262957e-20	5.545146298289400272e-20	-6.438964658946947067e-04
1.133714285714284955e+02	5.511668380281462953e-05	-1.069465726709068712e-06	-5.125944584081255307e-06	-1.180848325560719292e-21	5.054815050530945702e-07	-1.939615979853142198e-08	-3.995413343759002631e-08	1.219085608271069571e-23	3.487870169169251014e-21	4.379761731378458138e-21	-2.916530968649058272e-05	1.577080636522131311e-20	5.645255137863764324e-20	-6.505628223944639804e-04
1.135999999999999233e+02	5.523151679048178705e-05	-1.073890204377783512e-06	-5.134716532956552173e-06	-1.234209234335896290e-21	5.023943210438236766e-07	-1.935708980062755684e-08	-3.837727632942355607e-08	-2.334539758913998093e-22	9.770086250357990107e-22	2.957684456697604310e-22	-2.913172933885875972e-05	1.599412262237235177e-20	5.652015559479072869e-20	-6.572215033862030976e-04
1.138285714285713510e+02	5.534564991956504414e-05	-1.078296986170774957e-06	-5.143198439216455987e-06	-1.252788359703864446e-21	4.993324397392430996e-07	-1.927967034433734443e-08	-3.710833988707961549e-08	-8.128367348486097759e-23	2.374904755453414943e-21	7.097261887861396186e-21	-2.909002467448230022e-05	1.653695799504741486e-20	5.814238688344475144e-20	-6.638706518832276264e-04
1.140571428571427788e+02	5.545908248038221663e-05	-1.082676465261280752e-06	-5.151461226141790238e-06	-1.259853515392204953e-21	4.962674535751367558e-07	-1.916022102096327977e-08	-3.614969279833832397e-08	-3.091005613648949530e-23	-1.609786231924269685e-21	6.143146252674812192e-21	-2.903913789912162703e-05	1.616900685632186815e-20	5.954653459834185016e-20	-6.705081691173126000e-04
1.142857142857142065e+02	5.557180606908550323e-05	-1.087015174002894860e-06	-5.159575949980314016e-06	-1.267257336238517796e-21	4.931657005768781223e-07	-1.898185074456195789e-08	-3.550191679354010569e-08	-3.239171620261897630e-23	3.117604872338511762e-21	2.851002107036251006e-22	-2.897863110693488955e-05	1.688160225571352523e-20	5.961170036078838843e-20	-6.771318562274691128e-04
1.145142857142856343e+02	5.568380372152383886e-05	-1.091293414347678725e-06	-5.167613414666532805e-06	-1.330125728557193984e-21	4.899897294177335466e-07	-1.871730150842948985e-08	-3.516390800220833421e-08	-2.750492163942091471e-22	1.316177422328019205e-21	6.957604480141073019e-21	-2.890866762382046984e-05	1.718244280938850066e-20	6.120200995624919481e-20	-6.837395516843423546e-04
1.147428571428570763e+02	5.579505021931309346e-05	-1.095483801017974394e-06	-5.175643740503100198e-06	-1.346051384970563046e-21	4.867034278279540341e-07	-1.833294168254215372e-08	-3.513267553498095372e-08	-6.967474680848521469e-23	7.065413964914697106e-22	4.743572131638929211e-22	-2.882999089926341054e-05	1.734393798572941715e-20	6.131043446211523616e-20	-6.903292638898886162e-04
1.149714285714285040e+02	5.590551421644422665e-05	-1.099550892603122374e-06	-5.183735813654536472e-06	-1.392812035891031790e-21	4.832799874487194389e-07	-1.779352568502213451e-08	-3.540282003753431784e-08	-2.045778477770518359e-22	2.746616401099899487e-21	1.618091438014680917e-21	-2.874390366624214951e-05	1.797173602026653609e-20	6.168028393366145294e-20	-6.968992990136010533e-04
1.151999999999999318e+02	5.601516244801421960e-05	-1.103451964240794449e-06	-5.191956570333629566e-06	-1.445711598135472251e-21	4.797110131187183057e-07	-1.706718841481513604e-08	-3.596581047103131445e-08	-2.314355848194274402e-22	1.655346219620239587e-21	1.820128288214071143e-21	-2.865224486027214361e-05	1.835010087046544529e-20	6.209631325668181558e-20	-7.034483835530918119e-04
1.154285714285713595e+02	5.612396578482084140e-05	-1.107138831134276422e-06	-5.200370122843809184e-06	-1.417643068584201729e-21	4.760145985289790524e-07	-1.613004265898348656e-08	-3.680929223203669132e-08	1.227998167868092389e-22	3.717116456464845440e-21	2.150291304208253772e-21	-2.855735738108360029e-05	1.919972748908597967e-20	6.258780841192941300e-20	-7.099757795259108942e-04
1.156571428571427873e+02	5.623190640908689724e-05	-1.110560488514039980e-06	-5.209036798585971770e-06	-1.415536177429837336e-21	4.722402311639847213e-07	-1.496975103646543120e-08	-3.791670637196011284e-08	9.217648800344107978e-24	3.818360873567000778e-22	3.766427911401654573e-21	-2.846203715261977281e-05	1.928700430905322618e-20	6.344870622024978294e-20	-7.164813880179382415e-04
1.158857142857142151e+02	5.633898503239637709e-05	-1.113666221468321548e-06	-5.218012214764006249e-06	-1.397455525850152762e-21	4.684689769789893546e-07	-1.358758167498221650e-08	-3.926744577890121330e-08	7.910285066112035396e-23	3.095186465694462757e-21	3.633036131949539833e-21	-2.836945365724983655e-05	1.999447550121195785e-20	6.427911447898110117e-20	-7.229658345681667453e-04
1.161142857142856428e+02	5.644522695308895735e-05	-1.116408785001902240e-06	-5.227346528138607755e-06	-1.409175793943454788e-21	4.648084030300402037e-07	-1.199871545941577199e-08	-4.083762101388339254e-08	-5.127617290819677711e-23	-4.107630636716016230e-22	2.628767221616983309e-21	-2.828303443993818912e-05	1.990058680094416274e-20	6.487997555820783428e-20	-7.294305281544383570e-04
1.163428571428570706e+02	5.655068589588335611e-05	-1.118747275016898569e-06	-5.237083967829746042e-06	-1.422184862142215510e-21	4.613828747254966522e-07	-1.023089381560940438e-08	-4.260129864873140489e-08	-5.691467336957797031e-23	-4.101122067045163454e-21	4.453228906478228324e-21	-2.820631079863602776e-05	1.896318747133384379e-20	6.589785645111714223e-20	-7.358776849084123356e-04
1.165714285714284983e+02	5.665544496003146574e-05	-1.120649399234726233e-06	-5.247262683694140942e-06	-1.432699301479533673e-21	4.583209056479836899e-07	-8.321793452995923613e-09	-4.453188190672965533e-08	-4.600067210076722494e-23	7.593331282661649167e-23	8.271050224139354960e-21	-2.814272828658329848e-05	1.898054365712278427e-20	6.778838221663470667e-20	-7.423103085167742339e-04
1.167999999999999261e+02	5.675961452927732196e-05	-1.122092989078895297e-06	-5.257914845162550330e-06	-1.455866387343161068e-21	4.557418654506208055e-07	-6.315705568239220556e-09	-4.660320642429128044e-08	-1.013560006533700324e-22	-9.328949861555740237e-22	-3.126713762487671829e-21	-2.809543270719740244e-05	1.876731051743008172e-20	6.707370478520895165e-20	-7.487321217069907312e-04
1.170285714285713539e+02	5.686333168538587043e-05	-1.123063468762595548e-06	-5.269065860080255011e-06	-1.501464470833831223e-21	4.537625579749033894e-07	-4.245848616188316819e-09	-4.878569026495709862e-08	-1.994916152716826777e-22	1.067405426019866169e-21	1.855207896795951002e-21	-2.806581791787294322e-05	1.901128890052033668e-20	6.749775230447659570e-20	-7.551471658025044964e-04
1.172571428571427816e+02	5.696674620709208520e-05	-1.123559784409287109e-06	-5.280737480844610976e-06	-1.532349829272908931e-21	4.524385324646895958e-07	-2.171380954275498368e-09	-5.106334084405791069e-08	-1.351234431709652797e-22	-1.013167345429425837e-21	1.033156338047027772e-21	-2.805676674494417841e-05	1.877970779299361150e-20	6.773390232460162482e-20	-7.615601410584917031e-04
1.174857142857142094e+02	5.707001653820715842e-05	-1.123591242882305011e-06	-5.292945603613859292e-06	-1.559437553533502325e-21	4.518076986284616352e-07	-1.376308194531884326e-10	-5.341053711546151836e-08	-1.185087936400968062e-22	2.231716222694652555e-21	3.942690373720462263e-21	-2.806945106265789565e-05	1.928981435818095791e-20	6.863508869573772515e-20	-7.679760155870991780e-04
1.177142857142856371e+02	5.717330294540277544e-05	-1.123176376461576164e-06	-5.305699731645702381e-06	-1.548416569264955563e-21	4.518780314808269857e-07	1.815040590688270841e-09	-5.579931013931483257e-08	4.821680617489224995e-23	-1.707414776987062359e-21	3.019648638872151766e-21	-2.810408474706061011e-05	1.889954812344106000e-20	6.932529409890849934e-20	-7.743998063864273012e-04
